weekDate,numEligible,time,stratifier,category,lockdown,numOutcome
01nov2020,1978988,200,region,2,1,4852
01nov2020,259486,200,ethnicity,3,1,209
01nov2020,341463,200,region,3,1,772
01nov2020,155801,200,ethnicity,4,1,282
01nov2020,240082,200,region,4,1,663
01nov2020,3047368,200,ethnicity,5,1,6189
01nov2020,1730756,200,region,5,1,3084
01nov2020,433748,200,region,6,1,621
01nov2020,1234414,200,region,7,1,2870
01nov2020,1278259,200,region,8,1,2096
01nov2020,2273998,200,region,9,1,2635
01nov2020,906323,200,region,10,1,1370
01nov2020,51214,200,region,11,1,50
01nov2020,7498,200,region,12,1,14
01nov2020,1427622,200,age,20,1,2592
01nov2020,1642689,200,age,30,1,5403
01nov2020,1810284,200,age,40,1,4249
01nov2020,1648821,200,age,50,1,3084
01nov2020,1659329,200,age,60,1,2287
01nov2020,1208337,200,age,70,1,1227
01nov2020,919757,200,age,80,1,682
01nov2020,425367,200,age,90,1,296
01nov2020,77722,200,age,100,1,55
08nov2020,6253746,201,ethnicity,0,1,12419
08nov2020,705836,201,ethnicity,1,1,643
08nov2020,5391582,201,gender,1,1,14035
08nov2020,10822961,201,overall,1,1,20328
08nov2020,343558,201,region,1,1,790
08nov2020,399779,201,ethnicity,2,1,316
08nov2020,5431379,201,gender,2,1,6293
08nov2020,1979120,201,region,2,1,5098
08nov2020,260179,201,ethnicity,3,1,202
08nov2020,341523,201,region,3,1,721
08nov2020,155964,201,ethnicity,4,1,243
08nov2020,240107,201,region,4,1,674
08nov2020,3047457,201,ethnicity,5,1,6505
08nov2020,1731310,201,region,5,1,3212
08nov2020,433821,201,region,6,1,674
08nov2020,1234950,201,region,7,1,2933
08nov2020,1278484,201,region,8,1,2215
08nov2020,2274617,201,region,9,1,2586
08nov2020,906764,201,region,10,1,1362
08nov2020,51187,201,region,11,1,46
08nov2020,7520,201,region,12,1,17
08nov2020,1428733,201,age,20,1,2811
08nov2020,1644737,201,age,30,1,5575
08nov2020,1811161,201,age,40,1,4335
08nov2020,1649332,201,age,50,1,3069
08nov2020,1659544,201,age,60,1,2308
08nov2020,1208131,201,age,70,1,1137
08nov2020,919334,201,age,80,1,725
08nov2020,424639,201,age,90,1,323
08nov2020,77350,201,age,100,1,45
15nov2020,6254795,202,ethnicity,0,1,12117
15nov2020,705636,202,ethnicity,1,1,588
15nov2020,5392367,202,gender,1,1,13663
15nov2020,10824732,202,overall,1,1,19815
15nov2020,343648,202,region,1,1,799
15nov2020,400076,202,ethnicity,2,1,343
15nov2020,5432365,202,gender,2,1,6152
15nov2020,1979472,202,region,2,1,4992
15nov2020,260813,202,ethnicity,3,1,208
15nov2020,341637,202,region,3,1,725
15nov2020,156070,202,ethnicity,4,1,250
15nov2020,239982,202,region,4,1,649
15nov2020,3047342,202,ethnicity,5,1,6309
15nov2020,1731318,202,region,5,1,3098
15nov2020,433927,202,region,6,1,694
15nov2020,1235257,202,region,7,1,2728
15nov2020,1278796,202,region,8,1,2082
15nov2020,2274928,202,region,9,1,2654
15nov2020,907037,202,region,10,1,1334
15nov2020,51204,202,region,11,1,39
15nov2020,7526,202,region,12,1,21
15nov2020,1429716,202,age,20,1,2684
15nov2020,1646146,202,age,30,1,5409
15nov2020,1811778,202,age,40,1,4197
15nov2020,1649707,202,age,50,1,2916
15nov2020,1659631,202,age,60,1,2360
15nov2020,1207980,202,age,70,1,1191
15nov2020,918904,202,age,80,1,674
15nov2020,423937,202,age,90,1,320
15nov2020,76933,202,age,100,1,64
22nov2020,6255338,203,ethnicity,0,1,12190
22nov2020,705624,203,ethnicity,1,1,631
22nov2020,5392706,203,gender,1,1,13714
22nov2020,10825398,203,overall,1,1,20012
22nov2020,343605,203,region,1,1,845
22nov2020,400260,203,ethnicity,2,1,367
22nov2020,5432692,203,gender,2,1,6298
22nov2020,1979889,203,region,2,1,4979
22nov2020,261331,203,ethnicity,3,1,214
22nov2020,341675,203,region,3,1,709
22nov2020,156182,203,ethnicity,4,1,253
22nov2020,239900,203,region,4,1,674
22nov2020,3046663,203,ethnicity,5,1,6357
22nov2020,1731331,203,region,5,1,3202
22nov2020,433959,203,region,6,1,675
22nov2020,1235640,203,region,7,1,2722
22nov2020,1278904,203,region,8,1,2176
22nov2020,2274587,203,region,9,1,2717
22nov2020,907158,203,region,10,1,1253
22nov2020,51200,203,region,11,1,41
22nov2020,7550,203,region,12,1,19
22nov2020,1430595,203,age,20,1,2752
22nov2020,1647261,203,age,30,1,5519
22nov2020,1812177,203,age,40,1,4233
22nov2020,1650022,203,age,50,1,2901
22nov2020,1659623,203,age,60,1,2340
22nov2020,1207657,203,age,70,1,1160
22nov2020,918385,203,age,80,1,736
22nov2020,423135,203,age,90,1,319
22nov2020,76543,203,age,100,1,52
29nov2020,6253674,204,ethnicity,0,1,12348
29nov2020,705637,204,ethnicity,1,1,637
29nov2020,5391336,204,gender,1,1,13916
29nov2020,10822846,204,overall,1,1,20218
29nov2020,343560,204,region,1,1,798
29nov2020,400279,204,ethnicity,2,1,353
29nov2020,5431510,204,gender,2,1,6302
29nov2020,1977574,204,region,2,1,4991
29nov2020,261561,204,ethnicity,3,1,211
29nov2020,341676,204,region,3,1,737
29nov2020,156223,204,ethnicity,4,1,262
29nov2020,239720,204,region,4,1,651
29nov2020,3045472,204,ethnicity,5,1,6407
29nov2020,1731192,204,region,5,1,3282
29nov2020,433978,204,region,6,1,660
29nov2020,1235913,204,region,7,1,2770
29nov2020,1278813,204,region,8,1,2247
29nov2020,2274460,204,region,9,1,2663
29nov2020,907180,204,region,10,1,1356
29nov2020,51210,204,region,11,1,43
29nov2020,7570,204,region,12,1,20
29nov2020,1431138,204,age,20,1,2707
29nov2020,1647288,204,age,30,1,5380
29nov2020,1812140,204,age,40,1,4384
29nov2020,1649813,204,age,50,1,3032
29nov2020,1659206,204,age,60,1,2424
29nov2020,1207090,204,age,70,1,1217
29nov2020,917731,204,age,80,1,712
29nov2020,422315,204,age,90,1,309
29nov2020,76125,204,age,100,1,53
06dec2020,6254434,205,ethnicity,0,1,11853
06dec2020,705960,205,ethnicity,1,1,621
06dec2020,5391862,205,gender,1,1,13231
06dec2020,10824220,205,overall,1,1,19423
06dec2020,343518,205,region,1,1,719
06dec2020,400485,205,ethnicity,2,1,309
06dec2020,5432358,205,gender,2,1,6192
06dec2020,1977777,205,region,2,1,4975
06dec2020,261867,205,ethnicity,3,1,214
06dec2020,341722,205,region,3,1,749
06dec2020,156345,205,ethnicity,4,1,230
06dec2020,239637,205,region,4,1,694
06dec2020,3045129,205,ethnicity,5,1,6196
06dec2020,1731468,205,region,5,1,3019
06dec2020,434052,205,region,6,1,630
06dec2020,1236487,205,region,7,1,2679
06dec2020,1278697,205,region,8,1,2087
06dec2020,2274706,205,region,9,1,2546
06dec2020,907374,205,region,10,1,1258
06dec2020,51203,205,region,11,1,43
06dec2020,7579,205,region,12,1,24
06dec2020,1432290,205,age,20,1,2668
06dec2020,1648178,205,age,30,1,5383
06dec2020,1812818,205,age,40,1,4128
06dec2020,1650225,205,age,50,1,2807
06dec2020,1659219,205,age,60,1,2187
06dec2020,1206892,205,age,70,1,1126
06dec2020,917277,205,age,80,1,728
06dec2020,421607,205,age,90,1,346
06dec2020,75714,205,age,100,1,50
13dec2020,6254080,206,ethnicity,0,1,11467
13dec2020,706390,206,ethnicity,1,1,606
13dec2020,5391411,206,gender,1,1,12719
13dec2020,10823766,206,overall,1,1,18742
13dec2020,343326,206,region,1,1,718
13dec2020,400674,206,ethnicity,2,1,307
13dec2020,5432355,206,gender,2,1,6023
13dec2020,1977730,206,region,2,1,4751
13dec2020,262036,206,ethnicity,3,1,191
13dec2020,341663,206,region,3,1,751
13dec2020,156405,206,ethnicity,4,1,208
13dec2020,239532,206,region,4,1,592
13dec2020,3044181,206,ethnicity,5,1,5963
13dec2020,1731329,206,region,5,1,3033
13dec2020,433963,206,region,6,1,593
13dec2020,1236704,206,region,7,1,2603
13dec2020,1278733,206,region,8,1,1959
13dec2020,2274762,206,region,9,1,2522
13dec2020,907237,206,region,10,1,1169
13dec2020,51189,206,region,11,1,33
13dec2020,7598,206,region,12,1,18
13dec2020,1432951,206,age,20,1,2401
13dec2020,1648723,206,age,30,1,5148
13dec2020,1813406,206,age,40,1,3951
13dec2020,1650499,206,age,50,1,2759
13dec2020,1659005,206,age,60,1,2272
13dec2020,1206463,206,age,70,1,1150
13dec2020,916694,206,age,80,1,707
13dec2020,420730,206,age,90,1,294
13dec2020,75295,206,age,100,1,60
20dec2020,6248831,207,ethnicity,0,1,7320
20dec2020,706633,207,ethnicity,1,1,414
20dec2020,5386666,207,gender,1,1,8096
20dec2020,10814396,207,overall,1,1,12127
20dec2020,343273,207,region,1,1,491
20dec2020,400783,207,ethnicity,2,1,177
20dec2020,5427730,207,gender,2,1,4031
20dec2020,1977492,207,region,2,1,3038
20dec2020,262337,207,ethnicity,3,1,119
20dec2020,341586,207,region,3,1,455
20dec2020,156363,207,ethnicity,4,1,137
20dec2020,239368,207,region,4,1,359
20dec2020,3039449,207,ethnicity,5,1,3960
20dec2020,1730228,207,region,5,1,1978
20dec2020,433970,207,region,6,1,444
20dec2020,1236986,207,region,7,1,1619
20dec2020,1278691,207,region,8,1,1289
20dec2020,2273240,207,region,9,1,1655
20dec2020,900783,207,region,10,1,762
20dec2020,51178,207,region,11,1,27
20dec2020,7601,207,region,12,1,10
20dec2020,1432375,207,age,20,1,1439
20dec2020,1648098,207,age,30,1,3312
20dec2020,1812520,207,age,40,1,2581
20dec2020,1649252,207,age,50,1,1821
20dec2020,1657366,207,age,60,1,1442
20dec2020,1205063,207,age,70,1,754
20dec2020,915343,207,age,80,1,515
20dec2020,419559,207,age,90,1,227
20dec2020,74820,207,age,100,1,36
27dec2020,6245783,208,ethnicity,0,1,5354
27dec2020,706745,208,ethnicity,1,1,314
27dec2020,5384358,208,gender,1,1,6091
27dec2020,10810130,208,overall,1,1,9007
27dec2020,343089,208,region,1,1,338
27dec2020,400783,208,ethnicity,2,1,161
27dec2020,5425772,208,gender,2,1,2916
27dec2020,1976616,208,region,2,1,2254
27dec2020,262408,208,ethnicity,3,1,106
27dec2020,341400,208,region,3,1,353
27dec2020,156340,208,ethnicity,4,1,115
27dec2020,239158,208,region,4,1,299
27dec2020,3038071,208,ethnicity,5,1,2957
27dec2020,1729637,208,region,5,1,1497
27dec2020,433816,208,region,6,1,287
27dec2020,1236489,208,region,7,1,1249
27dec2020,1278102,208,region,8,1,916
27dec2020,2272646,208,region,9,1,1207
27dec2020,900407,208,region,10,1,583
27dec2020,51164,208,region,11,1,17
27dec2020,7606,208,region,12,1,7
27dec2020,1432286,208,age,20,1,971
27dec2020,1647422,208,age,30,1,2463
27dec2020,1812165,208,age,40,1,1942
27dec2020,1648964,208,age,50,1,1400
27dec2020,1656829,208,age,60,1,1110
27dec2020,1204522,208,age,70,1,590
27dec2020,914708,208,age,80,1,338
27dec2020,418808,208,age,90,1,156
27dec2020,74426,208,age,100,1,37
03jan2021,6247125,209,ethnicity,0,1,12780
03jan2021,707231,209,ethnicity,1,1,604
03jan2021,5385590,209,gender,1,1,14078
03jan2021,10812744,209,overall,1,1,20737
03jan2021,343103,209,region,1,1,861
03jan2021,401050,209,ethnicity,2,1,347
03jan2021,5427154,209,gender,2,1,6659
03jan2021,1977064,209,region,2,1,5219
03jan2021,262665,209,ethnicity,3,1,208
03jan2021,341433,209,region,3,1,811
03jan2021,156446,209,ethnicity,4,1,267
03jan2021,239145,209,region,4,1,664
03jan2021,3038227,209,ethnicity,5,1,6531
03jan2021,1730104,209,region,5,1,3282
03jan2021,433926,209,region,6,1,720
03jan2021,1236790,209,region,7,1,2882
03jan2021,1278252,209,region,8,1,2220
03jan2021,2273747,209,region,9,1,2688
03jan2021,900417,209,region,10,1,1335
03jan2021,51154,209,region,11,1,37
03jan2021,7609,209,region,12,1,18
03jan2021,1432860,209,age,20,1,1624
03jan2021,1648919,209,age,30,1,5842
03jan2021,1813429,209,age,40,1,4783
03jan2021,1649544,209,age,50,1,3300
03jan2021,1657012,209,age,60,1,2732
03jan2021,1204396,209,age,70,1,1387
03jan2021,914338,209,age,80,1,723
03jan2021,418118,209,age,90,1,293
03jan2021,74128,209,age,100,1,53
10jan2021,6247797,210,ethnicity,0,1,12171
10jan2021,707854,210,ethnicity,1,1,653
10jan2021,5386414,210,gender,1,1,13810
10jan2021,10814088,210,overall,1,1,20186
10jan2021,342972,210,region,1,1,830
10jan2021,401365,210,ethnicity,2,1,316
10jan2021,5427674,210,gender,2,1,6376
10jan2021,1977430,210,region,2,1,4995
10jan2021,263060,210,ethnicity,3,1,194
10jan2021,341457,210,region,3,1,802
10jan2021,156583,210,ethnicity,4,1,233
10jan2021,238958,210,region,4,1,690
10jan2021,3037429,210,ethnicity,5,1,6619
10jan2021,1730168,210,region,5,1,3025
10jan2021,434026,210,region,6,1,612
10jan2021,1237364,210,region,7,1,2831
10jan2021,1278065,210,region,8,1,2280
10jan2021,2274695,210,region,9,1,2747
10jan2021,900161,210,region,10,1,1317
10jan2021,51169,210,region,11,1,38
10jan2021,7623,210,region,12,1,19
10jan2021,1433878,210,age,20,1,1622
10jan2021,1650077,210,age,30,1,5796
10jan2021,1814859,210,age,40,1,4605
10jan2021,1650100,210,age,50,1,3164
10jan2021,1656954,210,age,60,1,2559
10jan2021,1204032,210,age,70,1,1364
10jan2021,913566,210,age,80,1,743
10jan2021,417043,210,age,90,1,285
10jan2021,73579,210,age,100,1,48
17jan2021,6246571,211,ethnicity,0,1,11773
17jan2021,708110,211,ethnicity,1,1,626
17jan2021,5385802,211,gender,1,1,13457
17jan2021,10812855,211,overall,1,1,19731
17jan2021,342830,211,region,1,1,778
17jan2021,401500,211,ethnicity,2,1,353
17jan2021,5427053,211,gender,2,1,6274
17jan2021,1977293,211,region,2,1,4871
17jan2021,263367,211,ethnicity,3,1,205
17jan2021,341476,211,region,3,1,717
17jan2021,156730,211,ethnicity,4,1,241
17jan2021,238806,211,region,4,1,662
17jan2021,3036577,211,ethnicity,5,1,6533
17jan2021,1730008,211,region,5,1,3141
17jan2021,433895,211,region,6,1,617
17jan2021,1237331,211,region,7,1,2833
17jan2021,1277750,211,region,8,1,2125
17jan2021,2274676,211,region,9,1,2600
17jan2021,899981,211,region,10,1,1326
17jan2021,51185,211,region,11,1,31
17jan2021,7624,211,region,12,1,30
17jan2021,1434730,211,age,20,1,1738
17jan2021,1651089,211,age,30,1,5673
17jan2021,1815475,211,age,40,1,4536
17jan2021,1650252,211,age,50,1,3052
17jan2021,1656510,211,age,60,1,2467
17jan2021,1203467,211,age,70,1,1225
17jan2021,912696,211,age,80,1,682
17jan2021,415684,211,age,90,1,306
17jan2021,72952,211,age,100,1,52
24jan2021,6243755,212,ethnicity,0,1,12046
24jan2021,708366,212,ethnicity,1,1,656
24jan2021,5382187,212,gender,1,1,13481
24jan2021,10808220,212,overall,1,1,19882
24jan2021,342660,212,region,1,1,779
24jan2021,401644,212,ethnicity,2,1,336
24jan2021,5426033,212,gender,2,1,6401
24jan2021,1976440,212,region,2,1,4952
24jan2021,263403,212,ethnicity,3,1,196
24jan2021,341419,212,region,3,1,748
24jan2021,156820,212,ethnicity,4,1,244
24jan2021,238740,212,region,4,1,662
24jan2021,3034232,212,ethnicity,5,1,6404
24jan2021,1729562,212,region,5,1,3070
24jan2021,433699,212,region,6,1,652
24jan2021,1236885,212,region,7,1,2834
24jan2021,1276866,212,region,8,1,2127
24jan2021,2273984,212,region,9,1,2717
24jan2021,899141,212,region,10,1,1294
24jan2021,51193,212,region,11,1,32
24jan2021,7631,212,region,12,1,15
24jan2021,1435553,212,age,20,1,1679
24jan2021,1650415,212,age,30,1,5779
24jan2021,1815170,212,age,40,1,4568
24jan2021,1650049,212,age,50,1,3033
24jan2021,1655839,212,age,60,1,2482
24jan2021,1202833,212,age,70,1,1276
24jan2021,911712,212,age,80,1,736
24jan2021,414285,212,age,90,1,272
24jan2021,72364,212,age,100,1,57
31jan2021,6241579,213,ethnicity,0,1,12426
31jan2021,708648,213,ethnicity,1,1,654
31jan2021,5379471,213,gender,1,1,14001
31jan2021,10804547,213,overall,1,1,20718
31jan2021,342488,213,region,1,1,835
31jan2021,401760,213,ethnicity,2,1,348
31jan2021,5425076,213,gender,2,1,6717
31jan2021,1975502,213,region,2,1,5130
31jan2021,263282,213,ethnicity,3,1,210
31jan2021,341345,213,region,3,1,760
31jan2021,156886,213,ethnicity,4,1,253
31jan2021,238736,213,region,4,1,715
31jan2021,3032392,213,ethnicity,5,1,6827
31jan2021,1729573,213,region,5,1,3196
31jan2021,433591,213,region,6,1,668
31jan2021,1236239,213,region,7,1,2987
31jan2021,1276073,213,region,8,1,2204
31jan2021,2273394,213,region,9,1,2767
31jan2021,898749,213,region,10,1,1394
31jan2021,51215,213,region,11,1,38
31jan2021,7642,213,region,12,1,24
31jan2021,1436428,213,age,20,1,1762
31jan2021,1649998,213,age,30,1,6076
31jan2021,1815283,213,age,40,1,4657
31jan2021,1649952,213,age,50,1,3222
31jan2021,1655286,213,age,60,1,2523
31jan2021,1202335,213,age,70,1,1368
31jan2021,910623,213,age,80,1,718
31jan2021,412902,213,age,90,1,336
31jan2021,71740,213,age,100,1,56
07feb2021,6239467,214,ethnicity,0,1,11605
07feb2021,708646,214,ethnicity,1,1,598
07feb2021,5377642,214,gender,1,1,13154
07feb2021,10801730,214,overall,1,1,19504
07feb2021,342323,214,region,1,1,833
07feb2021,401948,214,ethnicity,2,1,355
07feb2021,5424088,214,gender,2,1,6350
07feb2021,1974169,214,region,2,1,4871
07feb2021,263428,214,ethnicity,3,1,183
07feb2021,341267,214,region,3,1,707
07feb2021,156962,214,ethnicity,4,1,237
07feb2021,238609,214,region,4,1,647
07feb2021,3031279,214,ethnicity,5,1,6526
07feb2021,1729580,214,region,5,1,3042
07feb2021,433537,214,region,6,1,582
07feb2021,1235770,214,region,7,1,2741
07feb2021,1275652,214,region,8,1,2110
07feb2021,2273663,214,region,9,1,2657
07feb2021,898295,214,region,10,1,1257
07feb2021,51225,214,region,11,1,39
07feb2021,7640,214,region,12,1,18
07feb2021,1437012,214,age,20,1,1708
07feb2021,1650452,214,age,30,1,5642
07feb2021,1815413,214,age,40,1,4446
07feb2021,1650012,214,age,50,1,3078
07feb2021,1654857,214,age,60,1,2433
07feb2021,1201696,214,age,70,1,1171
07feb2021,909472,214,age,80,1,679
07feb2021,411677,214,age,90,1,294
07feb2021,71139,214,age,100,1,53
14feb2021,6237449,215,ethnicity,0,1,10955
14feb2021,708852,215,ethnicity,1,1,595
14feb2021,5376696,215,gender,1,1,12300
14feb2021,10799577,215,overall,1,1,18329
14feb2021,342193,215,region,1,1,733
14feb2021,402075,215,ethnicity,2,1,282
14feb2021,5422881,215,gender,2,1,6029
14feb2021,1973176,215,region,2,1,4463
14feb2021,263580,215,ethnicity,3,1,198
14feb2021,341177,215,region,3,1,681
14feb2021,157022,215,ethnicity,4,1,245
14feb2021,238472,215,region,4,1,584
14feb2021,3030599,215,ethnicity,5,1,6054
14feb2021,1729295,215,region,5,1,2896
14feb2021,433490,215,region,6,1,644
14feb2021,1235643,215,region,7,1,2549
14feb2021,1275084,215,region,8,1,1978
14feb2021,2274106,215,region,9,1,2521
14feb2021,898087,215,region,10,1,1213
14feb2021,51217,215,region,11,1,43
14feb2021,7637,215,region,12,1,24
14feb2021,1437581,215,age,20,1,1581
14feb2021,1650943,215,age,30,1,5330
14feb2021,1815859,215,age,40,1,4098
14feb2021,1650216,215,age,50,1,2844
14feb2021,1654577,215,age,60,1,2283
14feb2021,1200878,215,age,70,1,1142
14feb2021,908381,215,age,80,1,688
14feb2021,410563,215,age,90,1,310
14feb2021,70579,215,age,100,1,53
21feb2021,6235506,216,ethnicity,0,1,12360
21feb2021,709371,216,ethnicity,1,1,689
21feb2021,5375828,216,gender,1,1,13977
21feb2021,10797459,216,overall,1,1,20633
21feb2021,342001,216,region,1,1,791
21feb2021,402316,216,ethnicity,2,1,355
21feb2021,5421631,216,gender,2,1,6656
21feb2021,1972791,216,region,2,1,5021
21feb2021,263867,216,ethnicity,3,1,211
21feb2021,341263,216,region,3,1,730
21feb2021,157087,216,ethnicity,4,1,269
21feb2021,238307,216,region,4,1,716
21feb2021,3029312,216,ethnicity,5,1,6749
21feb2021,1728952,216,region,5,1,3250
21feb2021,433404,216,region,6,1,686
21feb2021,1235387,216,region,7,1,2949
21feb2021,1274431,216,region,8,1,2249
21feb2021,2274337,216,region,9,1,2833
21feb2021,897707,216,region,10,1,1356
21feb2021,51234,216,region,11,1,34
21feb2021,7645,216,region,12,1,18
21feb2021,1438331,216,age,20,1,1905
21feb2021,1651283,216,age,30,1,5958
21feb2021,1815973,216,age,40,1,4599
21feb2021,1650211,216,age,50,1,3106
21feb2021,1654120,216,age,60,1,2537
21feb2021,1200256,216,age,70,1,1362
21feb2021,907622,216,age,80,1,792
21feb2021,409583,216,age,90,1,316
21feb2021,70080,216,age,100,1,58
28feb2021,6231753,217,ethnicity,0,1,11742
28feb2021,704440,217,ethnicity,1,1,600
28feb2021,5371085,217,gender,1,1,13314
28feb2021,10786413,217,overall,1,1,19848
28feb2021,341740,217,region,1,1,806
28feb2021,402244,217,ethnicity,2,1,358
28feb2021,5415328,217,gender,2,1,6534
28feb2021,1971301,217,region,2,1,5031
28feb2021,263852,217,ethnicity,3,1,195
28feb2021,341195,217,region,3,1,700
28feb2021,157085,217,ethnicity,4,1,264
28feb2021,231769,217,region,4,1,729
28feb2021,3027039,217,ethnicity,5,1,6689
28feb2021,1728459,217,region,5,1,2985
28feb2021,433265,217,region,6,1,659
28feb2021,1234853,217,region,7,1,2666
28feb2021,1273492,217,region,8,1,2131
28feb2021,2274059,217,region,9,1,2728
28feb2021,897393,217,region,10,1,1335
28feb2021,51232,217,region,11,1,54
28feb2021,7655,217,region,12,1,24
28feb2021,1437551,217,age,20,1,1901
28feb2021,1649516,217,age,30,1,5720
28feb2021,1814077,217,age,40,1,4359
28feb2021,1648540,217,age,50,1,3089
28feb2021,1652605,217,age,60,1,2461
28feb2021,1199151,217,age,70,1,1259
28feb2021,906791,217,age,80,1,708
28feb2021,408557,217,age,90,1,293
28feb2021,69625,217,age,100,1,58
07mar2021,6228497,218,ethnicity,0,1,11516
07mar2021,704536,218,ethnicity,1,1,615
07mar2021,5369094,218,gender,1,1,13238
07mar2021,10781236,218,overall,1,1,19498
07mar2021,341490,218,region,1,1,763
07mar2021,402273,218,ethnicity,2,1,323
07mar2021,5412142,218,gender,2,1,6260
07mar2021,1970656,218,region,2,1,4899
07mar2021,263793,218,ethnicity,3,1,182
07mar2021,341164,218,region,3,1,754
07mar2021,157105,218,ethnicity,4,1,271
07mar2021,231278,218,region,4,1,628
